Frame Index,Time (s),Track ID,Class Name,Center X,Center Y,Width,Height
120,4.0,64,car,202.39525586745964,346.34790988247016,58.077705550054105,40.03328023124385
120,4.0,76,car,125.83973974103458,351.0892525161841,26.622557286440667,21.24564975172882
121,4.033333333333333,64,car,199.1131791765969,349.06522396895,58.8293762143457,40.5514907644353
121,4.033333333333333,76,car,123.76875153962936,353.46473767943104,19.40670749406121,15.487171181337658
121,4.033333333333333,77,car,186.45172139161775,315.5150104270991,61.05498171404682,44.65894951343722
121,4.033333333333333,78,car,101.64334248939132,327.3718560300928,41.71840461690519,36.24453599128299
122,4.066666666666666,64,car,195.83110248573414,351.78253805543,59.58104391864566,41.06970129762675
122,4.066666666666666,76,car,121.69776333822415,355.8402228426779,12.190857412108372,9.728692610946553
122,4.066666666666666,77,car,176.54221632826602,306.24188384457926,60.76309230251846,44.46883615618651
122,4.066666666666666,78,car,86.65991512008111,321.59374239566546,34.65688227979254,29.186170758607602
123,4.1,64,car,192.54902579487137,354.49985214190986,60.33270866295402,41.5879118308182
123,4.1,76,car,119.62677513681894,358.2157080059249,4.975007040582128,3.9702140405554474
123,4.1,77,car,165.60525704912334,296.79683443311404,61.74114034203316,45.195642712126755
123,4.1,78,car,77.48643587230572,319.3530605593557,26.145511359039006,22.018348385340573
124,4.133333333333334,64,car,189.2669491040086,357.2171662283898,61.08437044727077,42.10612236400959
124,4.133333333333334,76,car,117.55578693541372,360.59119316917185,-2.240843620517481,-1.7882645298357147
124,4.133333333333334,77,car,156.23001212050468,287.2389058212715,62.597044954822735,45.76970854787601
124,4.133333333333334,78,car,68.31295662453033,317.112378723046,17.634139298141484,14.850526012073601
124,4.133333333333334,80,car,65.97532141571365,298.48129316715267,48.2966361831225,40.20454904382035
125,4.166666666666667,64,car,185.9848724131458,359.9344803148697,61.83602927159589,42.62433289720104
125,4.166666666666667,76,car,115.4847987340085,362.96667833241884,-9.456694571190482,-7.54674310022682
125,4.166666666666667,77,car,147.4030233216455,278.6283241807074,62.65086217605162,45.82750989449053
125,4.166666666666667,78,car,59.13947737675494,314.87169688673634,9.122766097099934,7.682703638806572
125,4.166666666666667,80,car,56.71072979558075,294.582865820548,38.54578222898213,31.117213028890205
126,4.2,64,car,182.70279572228307,362.6517944013496,62.587685135929405,43.14254343039249
126,4.2,76,car,113.41381053260329,365.34216349566566,-16.672545811436876,-13.305221670617982
126,4.2,77,car,138.66744768292517,271.4422292067586,63.061352256984605,46.10152384401022
126,4.2,78,car,49.96599812897955,312.6310150504266,0.6113917559143829,0.5148812655395432
126,4.2,80,car,47.516549798706855,284.30193884179585,46.04619950645879,36.513185410000915
127,4.233333333333333,64,car,179.42071903142028,365.3691084878295,63.339338040271315,43.66075396358394
127,4.233333333333333,76,car,111.34282233119808,367.71764865891265,-23.888397341256663,-19.063700241009087
127,4.233333333333333,77,car,132.64855508978704,266.51695452840477,64.07648163125401,46.72164126827215
127,4.233333333333333,78,car,40.79251888120416,310.3903332141169,-7.899983725415176,-6.652941107727429
127,4.233333333333333,80,car,39.28903598788795,277.8369796280714,44.834474542358365,35.552322282876105
128,4.266666666666667,64,car,176.1386423405575,368.08642257430944,64.09098798462159,44.17896449677539
128,4.266666666666667,76,car,109.27183412979286,370.09313382215964,-31.104249160649815,-24.822178811400192
128,4.266666666666667,77,car,128.66349068234396,264.39230042111325,64.55770265985592,46.975675385217215
128,4.266666666666667,78,car,31.61903963342877,308.14965137780723,-16.411360346888745,-13.820763480994458
128,4.266666666666667,80,car,31.061522177069044,271.37202041434693,43.62274934588257,34.591459155751295
128,4.266666666666667,82,car,39.8766381056535,269.8776523693696,62.62132293943236,57.65467758091424
129,4.3,64,car,172.85656564969474,370.80373666078935,64.84263496898026,44.69717502996684
129,4.3,76,car,107.20084592838765,372.46861898540647,-38.32010126961637,-30.580657381791355
129,4.3,77,car,126.66009527332157,264.4371098667121,65.110891672814,47.15241456340323
129,4.3,78,car,22.44556038565338,305.90896954149747,-24.92273810850632,-20.988585854261487
129,4.3,80,car,22.83400836625014,264.9070612006225,42.4110239170314,33.63059602862651
129,4.3,82,car,38.978784976195065,276.7790399570723,49.143745341079196,44.436323262297265
130,4.333333333333333,64,car,169.574488958832,373.52105074726927,65.59427899334736,45.21538556315829
130,4.333333333333333,76,car,105.12985772698244,374.84410414865346,-45.53595366815631,-36.33913595218246
130,4.333333333333333,77,car,126.96638641877001,265.58245248991426,65.79776427478556,47.44795241878441
130,4.333333333333333,78,car,13.272081137877986,303.66828770518777,-33.434117010267904,-28.15640822752846
130,4.333333333333333,80,car,14.606494555431233,258.442101986898,41.19929825580485,32.669732901501675
130,4.333333333333333,82,car,38.49126453111819,282.10190011035075,44.057728555838025,38.78148935566662
131,4.366666666666666,64,car,166.2924122679692,376.2383648337492,66.3459200577228,45.733596096349686
131,4.366666666666666,76,car,103.05886952557724,377.21958931190045,-52.75180635626961,-42.097614522573565
131,4.366666666666666,77,car,129.43611104335503,267.36631555663325,65.85273187718266,47.41143146022705
131,4.366666666666666,78,car,4.0986018901025965,301.427605868878,-41.9454970521735,-35.32423060079549
131,4.366666666666666,80,car,6.378980744612328,251.97714277317357,39.98757236220292,31.708869774376836
131,4.366666666666666,82,car,39.60648627187834,285.6910849973482,41.662429713931715,35.38723792412742
132,4.4,64,car,163.01033557710647,378.95567892022905,67.09755816210662,46.251806629541136
132,4.4,76,car,100.987881324172,379.59507447514727,-59.967659333956334,-47.85609309296473
132,4.4,77,car,132.7420412511864,269.1630824659187,66.2400097439949,47.69121122912384
132,4.4,78,car,-5.074877357672797,299.18692403256836,-50.4568782342231,-42.49205297406252
132,4.4,80,car,-1.8485330662065778,245.5121835594491,38.77584623622561,30.748006647252055
132,4.4,82,car,39.16833708629633,289.2261190870071,35.6887002326838,30.313265891194476
133,4.433333333333334,64,car,159.7282588862437,381.672993006709,67.84919330649888,46.770017162732586
133,4.433333333333334,76,car,98.9168931227668,381.97055963839426,-67.18351260121642,-53.61457166335583
133,4.433333333333334,77,car,136.20994170887258,271.0279358726529,67.14280264436618,48.238926027416255
133,4.433333333333334,78,car,-14.248356605448185,296.94624219625865,-58.968260556416695,-49.65987534732949
133,4.433333333333334,80,car,-10.076046877025483,239.04722434572466,37.564119877872926,29.787143520127216
133,4.433333333333334,82,car,38.73018790071433,292.7611531766661,29.714968700990454,25.239293858261533
133,4.433333333333334,84,car,97.42738939020009,269.20704226559303,23.184732606557418,26.500032870349514
134,4.466666666666667,64,car,156.44618219538094,384.3903070931889,68.60082549089947,47.288227695924036
134,4.466666666666667,76,car,96.8459049213616,384.3460448016412,-74.3993661580499,-59.373050233746994
134,4.466666666666667,77,car,140.1205271197649,272.86868499891943,67.05063100942147,48.141089406456786
134,4.466666666666667,78,car,-23.421835853223577,294.7055603599489,-67.47964401875431,-56.82769772059652
134,4.466666666666667,80,car,-18.303560687844385,232.5822651320002,36.35239328714487,28.826280393002406
134,4.466666666666667,82,car,38.29203871513232,296.296187266325,23.741235118851648,20.16532182532859
134,4.466666666666667,84,car,98.9970028283033,270.9700221860734,22.726034678700472,25.797250609722482
135,4.5,64,car,153.16410550451818,387.10762117966885,69.3524547153085,47.806438229115486
135,4.5,76,car,94.77491671995637,386.7215299648882,-81.61522000445677,-65.1315288041381
135,4.5,77,car,143.89875532179263,274.9765045220746,67.22743677985036,48.252236209190414
135,4.5,78,car,-32.59531510099897,292.46487852363924,-75.99102862123594,-63.99552009386355
135,4.5,80,car,-26.531074498663294,226.11730591827575,35.14066646404143,27.865417265877596
135,4.5,82,car,37.853889529550315,299.8312213559839,17.767499486267408,15.09134979239559
135,4.5,84,car,101.31313912618543,272.5657712578711,23.40690224816784,26.310887678467395
135,4.5,86,car,48.534842410888615,280.97607185531126,97.73566640141149,57.0829419270143
136,4.533333333333333,64,car,149.8820288136554,389.8249352661488,70.10408097972588,48.324648762306936
136,4.533333333333333,76,car,92.70392851855117,389.097015128135,-88.83107414043704,-70.89000737452926
136,4.533333333333333,77,car,147.56991650788734,276.83048656796797,67.91158745299902,48.860464951120775
136,4.533333333333333,78,car,-41.76879434877436,290.22419668732954,-84.50241436386158,-71.16334246713052
136,4.533333333333333,80,car,-34.7585883094822,219.6523467045513,33.92893940856261,26.904554138752786
136,4.533333333333333,82,car,37.41574034396831,303.3662554456429,11.793761803237715,10.017377759462647
136,4.533333333333333,84,car,103.02699118052492,273.860227241418,22.912342397686018,25.587133721870828
136,4.533333333333333,86,car,50.68379819440679,279.3246399989017,107.2215817653883,63.35589166246814
137,4.566666666666666,64,car,146.59995212279264,392.5422493526287,70.85570428415163,48.842859295498386
137,4.566666666666666,76,car,90.63294031714594,391.472500291382,-96.04692856599068,-76.64848594492037
137,4.566666666666666,77,car,151.11580572002708,278.29403217020786,68.25056256161346,49.06873596367015
137,4.566666666666666,78,car,-50.942273596549754,287.9835148510198,-93.01380124663123,-78.33116484039755
137,4.566666666666666,80,car,-42.98610212030111,213.18738749082684,32.71721212070842,25.943691011627948
137,4.566666666666666,82,car,36.9775911583863,306.9012895353018,5.820022069762572,4.943405726529704
137,4.566666666666666,84,car,109.50464842064679,273.58652917349673,27.631761638235176,30.230984410802023
137,4.566666666666666,86,car,53.46085843177386,279.3512358396646,111.69442840972295,66.9747594290952
138,4.6,64,car,143.31787543192988,395.25956343910866,71.60732462858579,49.361069828689836
138,4.6,76,car,88.56195211574072,393.847985454629,-103.26278328111772,-82.40696451531147
138,4.6,77,car,155.25584168166546,279.69726917506176,68.77719332615985,49.50997599547645
138,4.6,78,car,-60.115752844325144,285.74283301471013,-101.52518926954488,-85.49898721366458
138,4.6,80,car,-51.21361593112001,206.72242827710238,31.50548460047885,24.982827884503138
138,4.6,82,car,36.5394419728043,310.4363236249608,-0.1537197141580151,-0.13056630640323874
138,4.6,84,car,113.36698668809814,274.20607596935395,31.93778782403676,34.311299328729945
138,4.6,86,car,57.900302652238864,289.1897459719506,85.06594622712404,50.57796583543018
139,4.633333333333334,64,car,140.0357987410671,397.9768775255885,72.35894201302835,49.87928036188123
139,4.633333333333334,76,car,86.49096391433551,396.2234706178758,-110.47863828581814,-88.16544308570263
139,4.633333333333334,77,car,158.78251952272933,280.9417865789686,69.00653183457698,49.64557476037709
139,4.633333333333334,78,car,-69.28923209210053,283.5021511784004,-110.03657843260257,-92.66680958693158
139,4.633333333333334,80,car,-59.441129741938916,200.25746906337793,30.293756847873894,24.021964757378328
139,4.633333333333334,82,car,36.10129278722229,313.9713577146197,-6.127463548524041,-5.204538339336182
139,4.633333333333334,84,car,116.65021035291116,275.8294441728149,29.6725857895717,31.275195497624395
139,4.633333333333334,86,car,61.0084602090863,293.14493815525327,77.11327575365847,45.747653826926296
140,4.666666666666667,64,car,136.75372205020435,400.69419161206844,73.11055643747927,50.39749089507268
140,4.666666666666667,76,car,84.4199757129303,398.5989557811228,-117.69449358009194,-93.92392165609374
140,4.666666666666667,77,car,162.6477615279545,282.49959346668834,70.10176684450721,50.67735613201057
140,4.666666666666667,78,car,-78.46271133987592,281.2614693420908,-118.54796873580423,-99.83463196019858
140,4.666666666666667,80,car,-67.66864355275783,193.79250984965347,29.082028862893573,23.06110163025349
140,4.666666666666667,82,car,35.663143601640286,317.5063918042787,-12.10120943333552,-10.278510372269125
140,4.666666666666667,84,car,119.6276548389458,276.82398862958706,30.551452733291512,32.20152136864294
140,4.666666666666667,86,car,63.327591210299616,296.04849115430096,72.93436111255889,43.02113296989512
141,4.7,64,car,133.47164535934155,403.41150569854835,73.86216790193859,50.91570142826413
141,4.7,76,car,82.34898751152508,400.97444094436975,-124.91034916393915,-99.6824002264849
141,4.7,77,car,166.61621304662606,283.2070947413489,70.27257701012039,50.84452877143377
141,4.7,78,car,-87.63619058765133,279.020787505781,-127.05936017914992,-107.00245433346561
141,4.7,80,car,-75.89615736357673,187.32755063592901,27.870300645537867,22.10023850312868
141,4.7,82,car,35.22499441605828,321.0414258939376,-18.074957368592443,-15.352482405202068
141,4.7,84,car,123.91547106433342,279.04101207134977,32.6767977081048,33.87203467678131
141,4.7,86,car,66.6696776819879,297.2039410499712,73.24210541789682,43.063229130829086
142,4.733333333333333,64,car,130.1895686684788,406.12881978502827,74.61377640640632,51.43391196145558
142,4.733333333333333,76,car,80.27799931011987,403.3499261076167,-132.12620503735974,-105.44087879687606
142,4.733333333333333,77,car,170.9258001203392,283.9143726073277,70.5545456002092,50.99649039825886
142,4.733333333333333,78,car,-96.80966983542669,276.78010566947125,-135.5707527626396,-114.17027670673264
142,4.733333333333333,80,car,-84.12367117439564,180.86259142220456,26.658572195806784,21.13937537600387
142,4.733333333333333,82,car,34.786845230476274,324.5764599835966,-24.04870735429481,-20.426454438135067
142,4.733333333333333,84,car,127.37676826391491,279.7022402498209,33.23513245906136,33.624407666495074
142,4.733333333333333,86,car,69.68926698713135,296.0930055822124,80.75456256422362,47.71152373015906
143,4.766666666666667,64,car,126.90749197761605,408.8461338715082,75.36538195088241,51.95212249464703
143,4.766666666666667,76,car,78.20701110871464,405.7254112708637,-139.3420612003537,-111.19935736726717
143,4.766666666666667,77,car,174.38641814132524,284.98679129964717,70.71089253422255,50.97005061317287
143,4.766666666666667,78,car,-105.98314908320211,274.5394238331616,-144.0821464862733,-121.33809907999964
143,4.766666666666667,80,car,-92.35118498521453,174.3976322084801,25.44684351370033,20.17851224887906
143,4.766666666666667,82,car,34.34869604489427,328.11149407325547,-30.022459390442624,-25.50042647106801
143,4.766666666666667,84,car,130.8705138755235,280.01739339204056,34.01334234332472,33.725445626121996
143,4.766666666666667,86,car,72.33260208390323,290.4548193615043,100.36718356737876,60.64434916931924
144,4.8,64,car,123.62541528675328,411.5634479579881,76.1169845353669,52.47033302783848
144,4.8,76,car,76.13602290730944,408.1008964341105,-146.55791765292105,-116.95783593765833
144,4.8,77,car,178.8821648710514,285.96583044073,71.26461875417925,51.346832214583344
144,4.8,78,car,-115.15662833097748,272.2987419968519,-152.59354135005097,-128.50592145326664
144,4.8,80,car,-100.57869879603345,167.93267299475565,24.23511459921849,19.21764912175422
144,4.8,82,car,33.91054685931226,331.6465281629145,-35.99621347703588,-30.574398504000953
144,4.8,84,car,133.70634500956785,281.284772299986,34.8961816115804,33.97394716664195
144,4.8,86,car,75.24699785602581,288.13521280282055,108.8140817945204,67.38658529548366
145,4.833333333333333,64,car,120.34333859589051,414.280762044468,76.86858415985978,52.98854356102993
145,4.833333333333333,76,car,74.06503470590421,410.4763815973575,-153.7737743950618,-122.71631450804944
145,4.833333333333333,77,car,182.6168038661665,286.46614878194384,71.63130516393619,51.425668706528995
145,4.833333333333333,78,car,-124.33010757875286,270.0580601605422,-161.10493735397267,-135.67374382653364
145,4.833333333333333,80,car,-108.80621260685237,161.4677137810312,23.023385452361268,18.25678599462941
145,4.833333333333333,82,car,33.472397673730256,335.18156225257337,-41.969969614074586,-35.648370536933896
145,4.833333333333333,84,car,134.92741285114428,281.88395081649617,33.09573287078666,31.764323711701763
145,4.833333333333333,86,car,78.11137802514294,286.8348662678514,112.65202993643587,71.48247942973026
146,4.866666666666666,64,car,117.06126190502775,416.99807613094794,77.62018082436104,53.50675409422138
146,4.866666666666666,76,car,71.99404650449901,412.8518667606045,-160.98963142677593,-128.47479307844054
146,4.866666666666666,77,car,186.1317577434919,286.9342147742532,72.32278972840018,51.73245974449719
146,4.866666666666666,78,car,-133.50358682652828,267.81737832423255,-169.61633449803838,-142.84156619980064
146,4.866666666666666,80,car,-117.03372641767126,155.00275456730674,21.811656073128688,17.2959228675046
146,4.866666666666666,82,car,33.03424848814825,338.7165963422324,-47.94372780155874,-40.72234256986684
146,4.866666666666666,84,car,138.77776814354274,282.1532284099932,33.73691027683189,31.936351712579324
146,4.866666666666666,86,car,81.72936002211516,287.4372398214007,110.32682211308921,71.49628029281251
147,4.9,64,car,113.77918521416498,419.71539021742785,78.37177452887067,54.02496462741283
147,4.9,76,car,69.9230583030938,415.2273519238513,-168.20548874806343,-134.2332716488317
147,4.9,77,car,189.50724823075876,287.62851886656597,73.8249636444676,52.52596079998949
147,4.9,78,car,-142.67706607430367,265.5766964879228,-178.12773278224807,-150.00938857306764
147,4.9,80,car,-125.26124022849017,148.53779535358228,20.59992646152071,16.33505974037979
147,4.9,82,car,32.596099302566245,342.2516304318914,-53.91748803948833,-45.79631460279978
147,4.9,84,car,141.87299871052625,282.1351241159132,31.932892929583517,30.111849350574516
147,4.9,86,car,84.94482057500916,287.82110391133494,109.67891305263916,72.60293566267524
148,4.933333333333334,76,car,67.85207010168858,417.6028370870983,-175.42134635892432,-139.9917502192228
148,4.933333333333334,77,car,193.98371357378278,287.2226982238859,73.73617087504479,52.18003350867258
148,4.933333333333334,78,car,-151.85054532207906,263.3360146516131,-186.6391322066018,-157.17721094633464
148,4.933333333333334,80,car,-133.48875403930907,142.07283613985783,19.38819661753736,15.37419661325498
148,4.933333333333334,82,car,32.15795011698424,345.7866645215503,-59.891250327863375,-50.870286635732725
148,4.933333333333334,84,car,146.40236956383387,282.66379967772207,32.52140596151045,30.638269595630106
148,4.933333333333334,86,car,88.86594374623476,287.56870366394287,107.50307801770828,72.53216451281713
149,4.966666666666667,77,car,198.0737847685833,286.42289774403866,73.62669228135701,51.80684963973471
149,4.966666666666667,78,car,-161.02402456985445,261.0953328153034,-195.15053277109956,-164.34503331960164
149,4.966666666666667,80,car,-141.71626785012796,135.60787692613337,18.176466541178655,14.413333486130142
149,4.966666666666667,82,car,31.719800931402233,349.3216986112093,-65.86501466668386,-55.94425866866567
149,4.966666666666667,84,car,149.637422695075,283.42757703650466,32.7253847956552,30.83040678783709
149,4.966666666666667,86,car,93.46969318121486,287.1678092662612,108.22919926234697,74.57112395803034
150,5.0,77,car,202.85220275234457,286.45006709970437,73.94747678711158,52.01671663746464
150,5.0,78,car,-170.19750381762984,258.8546509789936,-203.66193447574125,-171.51285569286864
150,5.0,80,car,-149.94378166094685,129.14291771240892,16.96473623244455,13.452470359005346
150,5.0,82,car,31.281651745820213,352.8567327008682,-71.8387810559498,-61.01823070159867
150,5.0,84,car,154.91976581002496,281.741146798517,32.454855152876604,30.318531596671562
150,5.0,86,car,98.11380386553732,287.29443462679563,105.72180184743198,74.19607704954174
151,5.033333333333333,77,car,206.85750360677096,286.2927001043736,73.12593415004773,51.22264916877424
151,5.033333333333333,78,car,-179.3709830654052,256.61396914268397,-212.173337320527,-178.68067806613564
151,5.033333333333333,80,car,-158.17129547176575,122.67795849868446,15.753005691335062,12.491607231880508
151,5.033333333333333,82,car,30.843502560238214,356.39176679052713,-77.81254949566117,-66.09220273453161
151,5.033333333333333,84,car,159.45417283965764,281.6090948060777,33.7941693103858,31.220039513263714
151,5.033333333333333,86,car,103.21088880703749,287.51652553275466,104.06259289651435,74.36376723394824
152,5.066666666666666,77,car,210.85117826756013,285.74849936724524,72.78948781086575,50.990381925072995
152,5.066666666666666,78,car,-188.5444623131806,254.3732873063742,-220.68474130545675,-185.84850043940264
152,5.066666666666666,80,car,-166.39880928258464,116.21299928496,14.541274917850217,11.530744104755712
152,5.066666666666666,82,car,30.4053533746562,359.9268008801861,-83.78631998581801,-71.16617476746455
152,5.066666666666666,84,car,163.7638851635976,281.4356539517123,32.783626679181765,30.08454974046026
152,5.066666666666666,86,car,108.17113145266097,286.75924711204726,101.31261076501607,73.57739880516235
153,5.1,77,car,215.18966392814198,285.23279670129114,71.46432545623611,50.057456682823556
153,5.1,80,car,-174.62632309340353,109.74804007123555,13.329543911989958,10.569880977630888
153,5.1,82,car,29.967204189074195,363.46183496984503,-89.7600925264203,-76.2401468003975
153,5.1,84,car,168.4266295398562,280.5825309810988,33.71766908262995,30.959989047482793
153,5.1,86,car,114.22153166567377,286.47335620800015,96.49431163546134,70.98797075864368
154,5.133333333333334,77,car,218.93602954666397,284.69374644780714,70.46587993852418,49.5073249402858
154,5.133333333333334,80,car,-182.85383690422242,103.2830808575111,12.117812673754372,9.609017850506078
154,5.133333333333334,82,car,29.529055003492182,366.996869059504,-95.73386711746802,-81.31411883333044
154,5.133333333333334,84,car,172.21078907986094,280.7938711948228,33.87886443272615,31.107961060416358
154,5.133333333333334,86,car,119.77517492759222,286.09858739959793,94.01372644573212,70.08126545581331
155,5.166666666666667,77,car,222.97039216931694,284.03238568202516,69.76310143804008,49.13118046181529
155,5.166666666666667,80,car,-191.0813507150413,96.81812164378664,10.906081203143373,8.648154723381253
155,5.166666666666667,82,car,29.09090581791017,370.5319031491629,-101.70764375896118,-86.38809086626344
155,5.166666666666667,84,car,176.22263279445946,278.95591051104543,33.24509465321859,30.389880442603214
155,5.166666666666667,86,car,124.70026472511852,284.7807953657379,94.18865580000855,71.28996027350081
156,5.2,77,car,224.82505282696553,283.40670443222615,68.93802810822174,48.447039425755065
156,5.2,80,car,-199.3088645258602,90.35316243006218,9.694349500157017,7.687291596256443
156,5.2,82,car,28.652756632328156,374.0669372388219,-107.6814224508998,-91.46206289919638
156,5.2,84,car,180.03100421469134,278.94932856145647,33.30626508288904,30.44575662760576
156,5.2,86,car,128.9115615089798,284.2554001238928,91.77625001499138,70.30286447665446
157,5.233333333333333,77,car,227.7645233754105,282.8645248394562,67.57302114907503,47.526983196599645
157,5.233333333333333,82,car,28.21460744674615,377.6019713284809,-113.65520319328387,-96.53603493212933
157,5.233333333333333,84,car,183.83937563492316,278.9427466118675,33.36743567597523,30.50163281260825
157,5.233333333333333,86,car,132.58870536723762,284.03423354411115,89.82590114305566,69.46904874478457
158,5.266666666666667,77,car,230.05965918498813,282.61579757418735,67.3037186276336,47.35119041747686
158,5.266666666666667,82,car,27.77645826116415,381.1370054181398,-119.62898598611338,-101.61000696506227
158,5.266666666666667,84,car,187.647747055155,278.93616466227854,33.42860643247724,30.557508997610796
158,5.266666666666667,86,car,135.88653425734958,283.75848150788255,88.92867301206458,69.48536057043034
159,5.3,77,car,232.20671936919413,282.1172565507179,67.21055054214577,47.47062811682696
159,5.3,82,car,27.33830907558213,384.67203950779873,-125.60277082938833,-106.68397899799527
159,5.3,84,car,191.45611847538686,278.9295827126896,33.48977735239498,30.613385182613342
159,5.3,86,car,137.63986625817444,283.3962315391034,88.1803441545745,69.47921402302583
160,5.333333333333333,77,car,233.82924922504037,281.6094708693788,67.2999710347176,47.72544631731154
160,5.333333333333333,82,car,26.900159890000126,388.2070735974577,-131.57655772310875,-111.75795103092821
160,5.333333333333333,84,car,195.2644898956187,278.9230007631006,33.550948435728515,30.66926136761583
160,5.333333333333333,86,car,139.49920448763257,283.44226935152193,87.48928658525661,69.48307562610606
161,5.366666666666666,77,car,236.41586450271436,281.198283013179,67.40395787962979,47.77724893153237
161,5.366666666666666,82,car,26.46201070441812,391.74210768711663,-137.5503466672746,-116.83192306386115
161,5.366666666666666,84,car,199.07286131585056,278.91641881351165,33.61211968247781,30.725137552618378
161,5.366666666666666,86,car,141.04967046070504,283.12869016447746,86.66638527352244,69.15701578544125
162,5.4,77,car,238.02133662425405,280.96373082233015,67.61053476027254,47.887117313340184
162,5.4,84,car,196.9884885043336,276.4392841524237,34.27301882227053,30.596803230463024
162,5.4,86,car,142.6622206569417,282.8784978254786,86.76750018135874,69.6259933441604
163,5.433333333333334,77,car,239.80711905960584,280.91716490619604,68.35346465442817,48.53464679700096
163,5.433333333333334,84,car,197.28699536947022,276.1348775801673,33.511551896015106,29.69099476906473
163,5.433333333333334,86,car,143.65972553293457,283.14164173323934,88.33680690426752,71.35190489742016
164,5.466666666666667,77,car,241.50229960170452,281.0021312214468,69.37996951542985,49.20351948339584
164,5.466666666666667,84,car,200.31447018075568,275.91674461693884,33.452222308730114,29.63837188041441
164,5.466666666666667,86,car,145.1455611798584,283.7369297681862,89.46083442082221,72.67015390958704
165,5.5,77,car,243.70703562517764,280.97608031136065,69.20580648726255,49.07035834663657
165,5.5,84,car,201.77351124341806,276.8461067983171,36.133105605895906,31.65661075447639
165,5.5,86,car,146.30041225007307,283.6903386265661,89.53870852697665,72.98841336290073
166,5.533333333333333,77,car,244.4957975190622,281.47768607449404,69.6933463807139,49.37625301175245
166,5.533333333333333,84,car,203.26907686972297,276.59349275164635,37.02010832531863,32.12357136657181
166,5.533333333333333,86,car,147.1708777224054,284.12301810662984,90.08187600596108,73.65400551243266
167,5.566666666666666,77,car,245.40884719841515,281.9377051079109,69.7527338753236,49.46385322332122
167,5.566666666666666,84,car,204.48866601271206,277.1296014950025,37.000253970651215,32.01131040964151
167,5.566666666666666,86,car,147.99002586793205,284.7088812205202,90.98507417388882,74.55648619273836
168,5.6,77,car,246.78234091766396,282.35082697808247,70.45553877895901,50.121889797300355
168,5.6,84,car,205.95377405617148,277.52782626628584,36.70301176256041,31.714678310410477
168,5.6,86,car,148.80258009643197,285.75028173148763,93.33827253291606,76.88273618938672
169,5.633333333333334,77,car,248.09745307597524,282.803437737555,71.04129888272175,50.59124658178371
169,5.633333333333334,84,car,205.558762300874,278.0361070476238,36.094556272616614,31.532439274882734
169,5.633333333333334,86,car,149.4908566457869,286.52657765737894,94.17573561528565,77.93543763012892
170,5.666666666666667,77,car,248.7488215100527,283.2608170290864,71.06540333716845,50.59872387795275
170,5.666666666666667,84,car,207.70055342967373,278.09276339065434,36.19658933824792,31.621506420801722
170,5.666666666666667,86,car,150.08234797184008,287.5210128597268,95.08482647302209,78.96509566329033
171,5.7,77,car,249.3195128691289,283.8447825689519,71.05429188781329,50.50624465157688
171,5.7,84,car,209.84234455847346,278.1494197336849,36.298622852712526,31.71057356672071
171,5.7,86,car,150.04223306986853,287.8354560480074,95.55812244368258,79.50830553842582
172,5.733333333333333,77,car,249.5337404971058,284.3205976077728,72.290034813001,51.29109789532578
172,5.733333333333333,84,car,211.98413568727318,278.2060760767155,36.40065681601041,31.799640712639757
172,5.733333333333333,86,car,149.9180111371308,288.6190137261624,96.89230019739036,80.86344918263228
173,5.766666666666667,77,car,248.6475177748536,284.61313893743215,72.73219054651312,51.35887952507079
173,5.766666666666667,84,car,214.1259268160729,278.26273241974604,36.5026912281416,31.888707858558746
173,5.766666666666667,86,car,149.7228606821933,289.4496597139238,97.19485980877039,81.35180459109961
174,5.8,77,car,248.4986135240508,285.2875219088272,73.4318203048453,51.72158624553765
174,5.8,84,car,216.26771794487263,278.3193887627766,36.604726089106066,31.977775004477735
174,5.8,86,car,149.01051457556358,290.3334958564021,97.92760736209573,82.11983684228437
175,5.833333333333333,77,car,249.65060318294908,285.43611192106215,73.22416295733552,51.43134148086233
175,5.833333333333333,84,car,218.40950907367233,278.3760451058072,36.706761398903865,32.066842150396724
175,5.833333333333333,86,car,148.68801395454562,290.80085273185557,99.19021654251517,83.21944963254737
176,5.866666666666666,77,car,250.46546154056327,285.7675768519251,73.63538113442866,51.745979851931736
176,5.866666666666666,84,car,220.55130020247208,278.43270144883775,36.80879715753494,32.15590929631577
176,5.866666666666666,86,car,148.41384768605076,291.4302463922905,100.22663885178201,84.15406207727358
177,5.9,77,car,250.4955616452371,286.10688582801976,73.94171756109947,51.98360667640304
177,5.9,84,car,208.08610204357637,281.29932671735645,39.296539096441876,34.41508034568949
177,5.9,86,car,147.8790465071239,291.5751167785465,101.00611465569995,84.7654132506988
178,5.933333333333334,77,car,250.1496723050756,286.45204143971694,74.42653032906054,52.36911862447988
178,5.933333333333334,84,car,210.68907526139932,281.56996701275693,39.15957703913995,35.011080421934025
178,5.933333333333334,86,car,147.0841099774425,291.8444632286281,102.62721823272628,86.20510225463516
179,5.966666666666667,77,car,249.83805834853837,286.4790420127619,74.84378985323372,52.68225735877138
179,5.966666666666667,84,car,211.86412734292085,281.5926489467351,38.703299293339285,35.40688218837931
179,5.966666666666667,86,car,146.30968597406672,291.66262145479163,103.5317746471022,87.03248575360874
180,6.0,77,car,249.5808249365457,286.39386636107565,75.34688822395461,53.13950724801077
